round,step,metric,value
0,2128,episode_reward,-320.305204
0,2128,episode_length,98
0,2132,episode_reward,-618.103218
0,2132,episode_length,197
0,2140,episode_reward,-275.201372
0,2140,episode_length,113
0,2141,episode_reward,-500.458339
0,2141,episode_length,125
0,2149,episode_reward,-402.628543
0,2149,episode_length,106
0,2149,episode_reward,-273.227134
0,2149,episode_length,139
0,2170,episode_reward,-524.90318
0,2170,episode_length,278
0,2174,episode_reward,-249.376877
0,2174,episode_length,100
0,2174,episode_reward,-1380.590284
0,2174,episode_length,342
0,2175,episode_reward,-111.283538
0,2175,episode_length,116
0,2178,episode_reward,-243.616031
0,2178,episode_length,214
0,2182,episode_reward,-263.419585
0,2182,episode_length,139
0,2184,episode_reward,-1003.583527
0,2184,episode_length,359
0,2184,episode_reward,-814.431336
0,2184,episode_length,391
0,2188,episode_reward,-553.440194
0,2188,episode_length,131
0,2189,episode_reward,-550.394012
0,2189,episode_length,335
0,2190,episode_reward,-210.165418
0,2190,episode_length,139
0,2191,episode_reward,-374.247843
0,2191,episode_length,155
0,2192,episode_reward,-202.333661
0,2192,episode_length,172
0,2205,episode_reward,-337.720007
0,2205,episode_length,193
0,2218,episode_reward,-264.070263
0,2218,episode_length,95
0,2221,episode_reward,-834.591263
0,2221,episode_length,262
0,2227,episode_reward,-234.727892
0,2227,episode_length,126
0,2234,episode_reward,-289.581276
0,2234,episode_length,122
0,2242,episode_reward,-395.618449
0,2242,episode_length,101
0,2243,episode_reward,-206.978864
0,2243,episode_length,209
0,2244,episode_reward,-400.419651
0,2244,episode_length,139
0,2250,episode_reward,-319.657577
0,2250,episode_length,110
0,2252,episode_reward,-593.46502
0,2252,episode_length,129
0,2266,episode_reward,60.301288
0,2266,episode_length,138
0,2270,episode_reward,-169.667599
0,2270,episode_length,144
0,2275,episode_reward,-253.718412
0,2275,episode_length,101
0,2280,episode_reward,-247.64857
0,2280,episode_length,90
0,2286,episode_reward,-291.855508
0,2286,episode_length,111
0,2286,episode_reward,-31.899536
0,2286,episode_length,108
0,2287,episode_reward,-376.885638
0,2287,episode_length,155
0,2287,episode_reward,-198.009178
0,2287,episode_length,424
0,2296,episode_reward,-2.190065
0,2296,episode_length,112
0,2298,episode_reward,-298.461033
0,2298,episode_length,114
0,2299,episode_reward,-464.815792
0,2299,episode_length,108
0,2306,episode_reward,-458.530303
0,2306,episode_length,222
0,2307,episode_reward,-529.114326
0,2307,episode_length,118
0,2308,episode_reward,-281.62588
0,2308,episode_length,120
0,2311,episode_reward,-192.216702
0,2311,episode_length,204
0,2325,episode_reward,-348.484988
0,2325,episode_length,98
0,2326,episode_reward,-335.519773
0,2326,episode_length,134
0,2326,episode_reward,-387.116891
0,2326,episode_length,237
0,2330,episode_reward,-210.470932
0,2330,episode_length,109
0,2330,episode_reward,-365.063316
0,2330,episode_length,125
0,2337,episode_reward,-180.025094
0,2337,episode_length,103
0,2348,episode_reward,-22.684176
0,2348,episode_length,130
0,2353,episode_reward,-460.666379
0,2353,episode_length,179
0,2360,episode_reward,-132.452928
0,2360,episode_length,116
0,2370,episode_reward,-461.189733
0,2370,episode_length,118
0,2372,episode_reward,-373.111602
0,2372,episode_length,102
0,2372,episode_reward,-205.264538
0,2372,episode_length,129
0,2395,episode_reward,-458.322891
0,2395,episode_length,88
0,2398,episode_reward,-362.018248
0,2398,episode_length,228
0,2409,episode_reward,-493.505536
0,2409,episode_length,83
0,2411,episode_reward,-267.04429
0,2411,episode_length,115
0,2413,episode_reward,-472.24837
0,2413,episode_length,102
0,2427,episode_reward,-629.07413
0,2427,episode_length,245
0,2434,episode_reward,-251.586728
0,2434,episode_length,159
0,2440,episode_reward,-510.030532
0,2440,episode_length,103
0,2440,episode_reward,-108.514264
0,2440,episode_length,110
0,2441,episode_reward,-348.845377
0,2441,episode_length,154
0,2443,episode_reward,-294.012974
0,2443,episode_length,118
0,2444,episode_reward,-391.023753
0,2444,episode_length,295
0,2447,episode_reward,-107.447639
0,2447,episode_length,161
0,2449,episode_reward,-371.708949
0,2449,episode_length,163
0,2457,episode_reward,-434.982166
0,2457,episode_length,215
0,2459,episode_reward,-409.785135
0,2459,episode_length,153
0,2459,episode_reward,-491.957593
0,2459,episode_length,99
0,2466,episode_reward,-458.380236
0,2466,episode_length,118
0,2467,episode_reward,-303.470886
0,2467,episode_length,95
0,2468,episode_reward,-352.712465
0,2468,episode_length,181
0,2481,episode_reward,-192.234143
