round,step,metric,value
1,454,episode_reward,-490.579796
1,454,episode_length,168
1,478,episode_reward,20.895951
1,478,episode_length,111
1,488,episode_reward,-262.567254
1,488,episode_length,121
1,493,episode_reward,-102.262152
1,493,episode_length,105
1,504,episode_reward,-242.915629
1,504,episode_length,274
1,513,episode_reward,-447.669568
1,513,episode_length,143
1,524,episode_reward,-521.179241
1,524,episode_length,142
1,533,episode_reward,-266.428722
1,533,episode_length,155
1,558,episode_reward,-433.543818
1,558,episode_length,308
1,560,episode_reward,-8.943179
1,560,episode_length,138
1,569,episode_reward,-392.169002
1,569,episode_length,132
1,575,episode_reward,-349.501227
1,575,episode_length,143
1,575,episode_reward,-515.409577
1,575,episode_length,147
1,602,episode_reward,0.680985
1,602,episode_length,109
1,614,episode_reward,-340.565191
1,614,episode_length,81
1,615,episode_reward,-98.782898
1,615,episode_length,91
1,624,episode_reward,-552.530712
1,624,episode_length,146
1,645,episode_reward,-707.161793
1,645,episode_length,191
1,658,episode_reward,-490.446748
1,658,episode_length,170
1,669,episode_reward,-389.280125
1,669,episode_length,94
1,671,episode_reward,-323.145915
1,671,episode_length,113
1,684,episode_reward,-329.091496
1,684,episode_length,272
1,688,episode_reward,-375.648524
1,688,episode_length,119
1,701,episode_reward,-760.863457
1,701,episode_length,188
1,710,episode_reward,-751.620978
1,710,episode_length,401
1,713,episode_reward,-485.099244
1,713,episode_length,111
1,721,episode_reward,-303.627016
1,721,episode_length,107
1,724,episode_reward,-502.448199
1,724,episode_length,220
1,742,episode_reward,-527.87277
1,742,episode_length,320
1,744,episode_reward,-320.853998
1,744,episode_length,129
1,753,episode_reward,-566.804712
1,753,episode_length,178
1,759,episode_reward,-593.724175
1,759,episode_length,135
1,771,episode_reward,-342.998641
1,771,episode_length,126
1,784,episode_reward,-415.049665
1,784,episode_length,96
1,802,episode_reward,-181.239879
1,802,episode_length,118
1,830,episode_reward,-558.238106
1,830,episode_length,120
1,834,episode_reward,-363.092109
1,834,episode_length,133
1,841,episode_reward,-392.409909
1,841,episode_length,128
1,845,episode_reward,-431.667116
1,845,episode_length,174
1,849,episode_reward,-197.506011
1,849,episode_length,96
1,850,episode_reward,-538.84176
1,850,episode_length,108
1,859,episode_reward,-471.357057
1,859,episode_length,299
1,865,episode_reward,-384.644595
1,865,episode_length,94
1,869,episode_reward,-176.303863
1,869,episode_length,148
1,873,episode_reward,-560.920194
1,873,episode_length,149
1,881,episode_reward,-406.266811
1,881,episode_length,212
1,928,episode_reward,-508.757445
1,928,episode_length,169
1,967,episode_reward,-504.18698
1,967,episode_length,183
1,971,episode_reward,-252.368731
1,971,episode_length,141
1,979,episode_reward,-197.240627
1,979,episode_length,98
1,983,episode_reward,-425.823904
1,983,episode_length,138
1,984,episode_reward,-269.977564
1,984,episode_length,125
1,1001,episode_reward,-347.423065
1,1001,episode_length,136
1,1002,episode_reward,-604.722604
1,1002,episode_length,129
1,1008,episode_reward,-258.108706
1,1008,episode_length,159
1,1033,episode_reward,-336.726215
1,1033,episode_length,231
1,1035,episode_reward,-280.256739
1,1035,episode_length,185
1,1036,episode_reward,-337.863148
1,1036,episode_length,378
1,1038,episode_reward,-365.835168
1,1038,episode_length,204
1,1076,episode_reward,-545.177621
1,1076,episode_length,235
1,1079,episode_reward,-569.353287
1,1079,episode_length,210
1,1081,episode_reward,-329.602139
1,1081,episode_length,97
1,1088,episode_reward,-355.060479
1,1088,episode_length,121
1,1094,episode_reward,-636.412771
1,1094,episode_length,350
1,1095,episode_reward,-159.840563
1,1095,episode_length,116
1,1103,episode_reward,-457.406701
1,1103,episode_length,175
1,1114,episode_reward,-234.857047
1,1114,episode_length,112
1,1120,episode_reward,-561.593697
1,1120,episode_length,137
1,1122,episode_reward,-428.225969
1,1122,episode_length,121
1,1141,episode_reward,-588.051099
1,1141,episode_length,133
1,1156,episode_reward,-323.808045
1,1156,episode_length,121
1,1164,episode_reward,-560.214751
1,1164,episode_length,131
1,1164,episode_reward,-301.725631
1,1164,episode_length,193
1,1196,episode_reward,-433.727723
1,1196,episode_length,115
1,1207,episode_reward,-454.657757
1,1207,episode_length,128
1,1216,episode_reward,-330.741015
1,1216,episode_length,113
1,1222,episode_reward,-311.264134
1,1222,episode_length,127
1,1254,episode_reward,-521.636375
1,1254,episode_length,113
1,1256,episode_reward,-564.458741
1,1256,episode_length,220
1,1261,episode_reward,-364.925395
1,1261,episode_length,141
1,1275,episode_reward,-546.508502
1,1275,episode_length,237
1,1288,episode_reward,-546.554095
1,1288,episode_length,174
1,1292,episode_reward,-462.430699
1,1292,episode_length,128
1,1300,episode_reward,-319.037804
1,1300,episode_length,224
1,1345,episode_reward,-495.829572
1,1345,episode_length,91
1,1356,episode_reward,-377.820913
1,1356,episode_length,234
1,1356,episode_reward,-372.206907
1,1356,episode_length,268
1,1388,episode_reward,-623.816841
1,1388,episode_length,192
1,1388,episode_reward,-341.116572
1,1388,episode_length,113
1,1392,episode_reward,-425.335784
1,1392,episode_length,170
1,1421,episode_reward,-599.893764
1,1421,episode_length,160
1,1439,episode_reward,-363.867434
1,1439,episode_length,139
1,1439,episode_reward,-202.111888
1,1439,episode_length,94
1,1444,episode_reward,-476.811798
1,1444,episode_length,350
1,1451,episode_reward,-456.07915
1,1451,episode_length,195
1,1463,episode_reward,-398.248322
1,1463,episode_length,175
1,1467,episode_reward,-332.448715
1,1467,episode_length,251
1,1474,episode_reward,-726.428872
1,1474,episode_length,318
1,1482,episode_reward,-441.854957
1,1482,episode_length,126
1,1491,episode_reward,-342.792163
1,1491,episode_length,135
1,1501,episode_reward,-426.293362
1,1501,episode_length,294
1,1539,episode_reward,-356.980758
1,1539,episode_length,100
1,1541,episode_reward,-157.553965
1,1541,episode_length,102
1,1545,episode_reward,-580.854126
1,1545,episode_length,253
1,1547,episode_reward,-18.156961
1,1547,episode_length,155
1,1547,episode_reward,-410.876633
1,1547,episode_length,84
1,1568,episode_reward,-374.237368
1,1568,episode_length,180
1,1569,episode_reward,-272.31446
1,1569,episode_length,181
1,1574,episode_reward,-309.11678
1,1574,episode_length,410
1,1577,episode_reward,-552.216896
1,1577,episode_length,126
1,1596,episode_reward,-421.39558
1,1596,episode_length,175
1,1597,episode_reward,-348.953877
1,1597,episode_length,130
1,1603,episode_reward,-528.663397
1,1603,episode_length,159
1,1630,episode_reward,-296.267127
1,1630,episode_length,148
1,1630,episode_reward,-598.943794
1,1630,episode_length,156
1,1671,episode_reward,-192.122791
1,1671,episode_length,170
1,1673,episode_reward,-288.352376
1,1673,episode_length,134
1,1679,episode_reward,-669.394409
1,1679,episode_length,111
1,1711,episode_reward,-624.168581
1,1711,episode_length,166
1,1719,episode_reward,-421.11586
1,1719,episode_length,122
1,1732,episode_reward,-553.573006
1,1732,episode_length,155
1,1754,episode_reward,-400.867271
1,1754,episode_length,263
1,1763,episode_reward,-333.796717
1,1763,episode_length,222
1,1764,episode_reward,-246.238457
1,1764,episode_length,217
1,1764,episode_reward,-601.557299
1,1764,episode_length,168
1,1765,episode_reward,-504.079046
1,1765,episode_length,86
1,1800,episode_reward,-581.121321
1,1800,episode_length,253
1,1831,episode_reward,-314.378924
1,1831,episode_length,160
1,1842,episode_reward,-244.450951
1,1842,episode_length,239
1,1843,episode_reward,-352.709294
1,1843,episode_length,213
1,1852,episode_reward,-298.03908
1,1852,episode_length,89
1,1858,episode_reward,-324.194113
1,1858,episode_length,284
1,1866,episode_reward,-550.809142
1,1866,episode_length,112
1,1868,episode_reward,-300.532907
1,1868,episode_length,238
1,1882,episode_reward,-630.622878
1,1882,episode_length,150
1,1894,episode_reward,-404.999229
1,1894,episode_length,130
1,1916,episode_reward,-840.169528
1,1916,episode_length,347
1,1916,episode_reward,-581.10086
1,1916,episode_length,243
1,1927,episode_reward,-626.394387
1,1927,episode_length,216
1,1936,episode_reward,-451.100678
1,1936,episode_length,136
1,1947,episode_reward,-292.142575
