round,step,metric,value
6,1506,episode_length,226
6,1529,episode_reward,-191.341267
6,1529,episode_length,799
6,1574,episode_reward,-211.535532
6,1574,episode_length,159
6,1702,episode_reward,-1530.270651
6,1702,episode_length,1702
6,1720,episode_reward,-216.198254
6,1720,episode_length,1576
6,1811,episode_reward,-225.07206
6,1811,episode_length,406
6,1842,episode_reward,-196.557688
6,1842,episode_length,653
6,1878,episode_reward,-144.407414
6,1878,episode_length,158
6,1996,episode_reward,-293.044874
6,1996,episode_length,294
6,2021,episode_reward,-147.563977
6,2021,episode_length,1286
6,2031,episode_reward,-1760.239806
6,2031,episode_length,1646
8,138,episode_reward,-138.952953
8,138,episode_length,138
8,156,episode_reward,-217.58183
8,156,episode_length,156
8,169,episode_reward,-118.958365
8,169,episode_length,169
8,202,episode_reward,-184.874704
8,202,episode_length,202
8,203,episode_reward,-145.487622
8,203,episode_length,203
8,249,episode_reward,-221.250309
8,249,episode_length,249
8,288,episode_reward,-81.550683
8,288,episode_length,288
8,301,episode_reward,-96.80309
8,301,episode_length,301
8,349,episode_reward,-76.603332
8,349,episode_length,349
8,362,episode_reward,-131.26113
8,362,episode_length,160
8,391,episode_reward,-178.007314
8,391,episode_length,142
8,399,episode_reward,-196.767541
8,399,episode_length,399
8,412,episode_reward,-72.138204
8,412,episode_length,412
8,456,episode_reward,-81.253472
8,456,episode_length,300
8,458,episode_reward,-148.933344
8,458,episode_length,157
8,482,episode_reward,-104.764739
8,482,episode_length,482
8,617,episode_reward,-114.756855
8,617,episode_length,161
8,620,episode_reward,-187.344027
8,620,episode_length,271
8,647,episode_reward,-90.700285
8,647,episode_length,256
8,674,episode_reward,-53.622002
8,674,episode_length,192
8,773,episode_reward,-74.791534
8,773,episode_length,315
8,807,episode_reward,-82.258138
8,807,episode_length,187
8,828,episode_reward,-125.216477
8,828,episode_length,429
8,884,episode_reward,-158.252097
8,884,episode_length,210
8,932,episode_reward,-103.275447
8,932,episode_length,159
8,954,episode_reward,-78.292543
