round,step,metric,value
0,1948,episode_length,63
0,1951,episode_reward,-162.892241
0,1951,episode_length,61
0,1955,episode_reward,-110.449009
0,1955,episode_length,127
0,1955,episode_reward,-279.981831
0,1955,episode_length,93
0,1968,episode_reward,-432.716715
0,1968,episode_length,72
0,1976,episode_reward,-425.279209
0,1976,episode_length,118
0,1982,episode_reward,-281.509639
0,1982,episode_length,103
0,1983,episode_reward,-107.037528
0,1983,episode_length,77
0,1986,episode_reward,-532.040984
0,1986,episode_length,98
0,2002,episode_reward,-283.414132
0,2002,episode_length,91
0,2010,episode_reward,-237.728765
0,2010,episode_length,99
0,2016,episode_reward,-224.518942
0,2016,episode_length,113
0,2027,episode_reward,-343.167342
0,2027,episode_length,99
0,2033,episode_reward,-238.170682
0,2033,episode_length,119
0,2037,episode_reward,-130.501643
0,2037,episode_length,82
0,2042,episode_reward,-376.061883
0,2042,episode_length,100
0,2045,episode_reward,-480.277667
0,2045,episode_length,97
1,60,episode_reward,-167.808939
1,60,episode_length,60
1,65,episode_reward,-105.584578
1,65,episode_length,65
1,66,episode_reward,-115.014155
1,66,episode_length,66
1,69,episode_reward,-98.371486
1,69,episode_length,69
1,70,episode_reward,-135.410233
1,70,episode_length,70
1,72,episode_reward,-123.116491
1,72,episode_length,72
1,74,episode_reward,-117.374761
1,74,episode_length,74
1,82,episode_reward,-322.752439
1,82,episode_length,82
1,83,episode_reward,-342.582309
1,83,episode_length,83
1,83,episode_reward,-165.251937
1,83,episode_length,83
1,87,episode_reward,-127.341543
1,87,episode_length,87
1,89,episode_reward,-99.54675
1,89,episode_length,89
1,98,episode_reward,-382.629305
1,98,episode_length,98
1,100,episode_reward,-151.601306
1,100,episode_length,100
1,103,episode_reward,-369.497271
1,103,episode_length,103
1,106,episode_reward,-366.831035
1,106,episode_length,106
1,136,episode_reward,-96.962702
1,136,episode_length,71
1,146,episode_reward,-333.178206
1,146,episode_length,72
1,149,episode_reward,-106.893192
1,149,episode_length,66
1,150,episode_reward,-437.685306
1,150,episode_length,84
1,151,episode_reward,-171.180635
1,151,episode_length,82
1,156,episode_reward,-152.694764
1,156,episode_length,86
1,161,episode_reward,-110.985759
1,161,episode_length,61
1,161,episode_reward,-332.827138
1,161,episode_length,79
1,166,episode_reward,-109.659735
1,166,episode_length,94
1,166,episode_reward,-194.276408
1,166,episode_length,106
1,173,episode_reward,-268.07259
1,173,episode_length,67
1,185,episode_reward,-274.915213
1,185,episode_length,102
1,186,episode_reward,-455.167033
1,186,episode_length,97
1,189,episode_reward,-166.038304
1,189,episode_length,91
1,193,episode_reward,-232.27358
1,193,episode_length,90
1,202,episode_reward,-147.956023
1,202,episode_length,115
1,214,episode_reward,-194.921361
1,214,episode_length,65
1,218,episode_reward,-77.653119
1,218,episode_length,67
1,227,episode_reward,-278.229023
1,227,episode_length,77
1,237,episode_reward,-225.539096
1,237,episode_length,71
