round,step,metric,value
0,1793,episode_length,194
0,1793,episode_reward,-404.707146
0,1793,episode_length,88
0,1794,episode_reward,-463.432286
0,1794,episode_length,175
0,1795,episode_reward,-446.502936
0,1795,episode_length,114
0,1801,episode_reward,-581.648463
0,1801,episode_length,193
0,1802,episode_reward,-277.097176
0,1802,episode_length,112
0,1807,episode_reward,-541.715227
0,1807,episode_length,251
0,1811,episode_reward,-527.100401
0,1811,episode_length,112
0,1815,episode_reward,-716.318703
0,1815,episode_length,116
0,1821,episode_reward,-682.556632
0,1821,episode_length,153
0,1824,episode_reward,-608.662291
0,1824,episode_length,334
0,1844,episode_reward,-400.818092
0,1844,episode_length,170
0,1846,episode_reward,-316.202696
0,1846,episode_length,153
0,1852,episode_reward,-581.589765
0,1852,episode_length,129
0,1859,episode_reward,-875.332425
0,1859,episode_length,301
0,1869,episode_reward,-156.484202
0,1869,episode_length,114
0,1870,episode_reward,-482.30934
0,1870,episode_length,97
0,1872,episode_reward,-469.17149
0,1872,episode_length,102
0,1876,episode_reward,-917.160025
0,1876,episode_length,407
0,1878,episode_reward,-394.216553
0,1878,episode_length,89
0,1880,episode_reward,-453.970852
0,1880,episode_length,148
0,1883,episode_reward,-317.287627
0,1883,episode_length,130
0,1884,episode_reward,-452.349927
0,1884,episode_length,89
0,1889,episode_reward,-698.635797
0,1889,episode_length,363
0,1898,episode_reward,-161.462284
0,1898,episode_length,159
0,1898,episode_reward,-469.774588
0,1898,episode_length,111
0,1903,episode_reward,-106.206167
0,1903,episode_length,146
0,1905,episode_reward,-506.932895
0,1905,episode_length,146
0,1908,episode_reward,-340.624707
0,1908,episode_length,107
0,1912,episode_reward,-474.822717
0,1912,episode_length,142
0,1922,episode_reward,-447.696078
0,1922,episode_length,107
0,1929,episode_reward,-435.532415
0,1929,episode_length,77
0,1940,episode_reward,-488.014985
0,1940,episode_length,138
0,1941,episode_reward,-455.009173
0,1941,episode_length,163
0,1947,episode_reward,-730.947807
0,1947,episode_length,154
0,1954,episode_reward,-542.748459
0,1954,episode_length,161
0,1965,episode_reward,-484.700978
0,1965,episode_length,174
0,1983,episode_reward,-500.967338
0,1983,episode_length,159
0,1985,episode_reward,-437.671229
0,1985,episode_length,164
0,1988,episode_reward,-572.035236
0,1988,episode_length,144
0,1991,episode_reward,-441.049068
0,1991,episode_length,102
0,1996,episode_reward,-466.544886
0,1996,episode_length,124
0,1999,episode_reward,-617.790738
0,1999,episode_length,121
0,2000,episode_reward,-395.072213
0,2000,episode_length,97
0,2004,episode_reward,-496.455824
0,2004,episode_length,214
0,2011,episode_reward,-359.025846
0,2011,episode_length,200
0,2017,episode_reward,-395.698585
0,2017,episode_length,141
0,2022,episode_reward,-491.015541
0,2022,episode_length,139
0,2025,episode_reward,-480.142079
0,2025,episode_length,166
0,2025,episode_reward,-312.840285
0,2025,episode_length,127
0,2032,episode_reward,-1017.157894
0,2032,episode_length,238
0,2033,episode_reward,-105.061794
0,2033,episode_length,226
0,2034,episode_reward,-227.191199
0,2034,episode_length,150
0,2043,episode_reward,-510.43889
0,2043,episode_length,114
0,2045,episode_reward,-384.918943
0,2045,episode_length,133
0,2051,episode_reward,-370.137334
0,2051,episode_length,146
0,2057,episode_reward,-407.380579
0,2057,episode_length,211
0,2066,episode_reward,-655.200774
0,2066,episode_length,144
0,2068,episode_reward,-579.382705
0,2068,episode_length,128
0,2070,episode_reward,-941.505733
0,2070,episode_length,201
0,2096,episode_reward,-533.071999
0,2096,episode_length,97
0,2097,episode_reward,-226.318393
0,2097,episode_length,97
0,2105,episode_reward,-800.753935
0,2105,episode_length,235
0,2110,episode_reward,-599.508083
0,2110,episode_length,163
0,2112,episode_reward,-316.189882
0,2112,episode_length,108
0,2113,episode_reward,-508.393885
0,2113,episode_length,130
0,2123,episode_reward,-684.240153
0,2123,episode_length,225
0,2135,episode_reward,-367.564438
0,2135,episode_length,150
0,2136,episode_reward,-572.621768
0,2136,episode_length,145
0,2137,episode_reward,-381.025364
0,2137,episode_length,126
0,2138,episode_reward,-138.806516
0,2138,episode_length,93
0,2143,episode_reward,-66.20204
0,2143,episode_length,118
0,2144,episode_reward,-448.491248
0,2144,episode_length,156
0,2145,episode_reward,-291.370305
0,2145,episode_length,112
0,2158,episode_reward,-431.231855
0,2158,episode_length,393
0,2163,episode_reward,-866.082297
0,2163,episode_length,255
0,2166,episode_reward,-436.737108
0,2166,episode_length,286
0,2172,episode_reward,-655.501441
0,2172,episode_length,231
0,2174,episode_reward,-533.555747
0,2174,episode_length,149
0,2180,episode_reward,-356.814122
0,2180,episode_length,114
0,2184,episode_reward,-237.247356
0,2184,episode_length,219
0,2188,episode_reward,-575.183757
0,2188,episode_length,137
0,2189,episode_reward,-740.663602
0,2189,episode_length,235
0,2190,episode_reward,-518.375288
0,2190,episode_length,147
0,2199,episode_reward,-261.217077
0,2199,episode_length,87
0,2200,episode_reward,-487.301175
0,2200,episode_length,90
0,2207,episode_reward,4.103697
0,2207,episode_length,137
0,2216,episode_reward,-377.696268
0,2216,episode_length,199
0,2218,episode_reward,-271.423981
0,2218,episode_length,184
0,2234,episode_reward,-291.520129
0,2234,episode_length,238
0,2250,episode_reward,-276.598705
0,2250,episode_length,218
0,2251,episode_reward,-292.668008
0,2251,episode_length,138
0,2255,episode_reward,-653.789532
0,2255,episode_length,187
0,2256,episode_reward,-249.564619
0,2256,episode_length,119
0,2257,episode_reward,-165.039812
0,2257,episode_length,114
0,2258,episode_reward,-231.431441
0,2258,episode_length,95
0,2262,episode_reward,-249.801768
0,2262,episode_length,139
0,2264,episode_reward,-638.721261
0,2264,episode_length,242
0,2266,episode_reward,-234.82724
0,2266,episode_length,161
0,2271,episode_reward,-389.838264
0,2271,episode_length,174
0,2276,episode_reward,-152.498049
0,2276,episode_length,110
0,2298,episode_reward,-260.420926
0,2298,episode_length,118
0,2308,episode_reward,-435.992938
0,2308,episode_length,118
0,2309,episode_reward,-313.694933
0,2309,episode_length,135
0,2309,episode_reward,-611.234204
0,2309,episode_length,173
0,2324,episode_reward,-517.988945
0,2324,episode_length,106
0,2327,episode_reward,-348.623364
0,2327,episode_length,138
0,2343,episode_reward,-230.166564
0,2343,episode_length,92
0,2344,episode_reward,-372.484018
0,2344,episode_length,186
0,2350,episode_reward,-399.083558
0,2350,episode_length,150
0,2353,episode_reward,-781.129439
0,2353,episode_length,296
0,2354,episode_reward,-313.078921
0,2354,episode_length,120
0,2354,episode_reward,-244.701016
0,2354,episode_length,98
0,2363,episode_reward,-49.674584
0,2363,episode_length,99
0,2363,episode_reward,-459.938977
0,2363,episode_length,147
0,2369,episode_reward,-229.639498
0,2369,episode_length,111
0,2370,episode_reward,-284.339355
0,2370,episode_length,171
0,2372,episode_reward,-660.612096
0,2372,episode_length,188
0,2373,episode_reward,-500.701938
0,2373,episode_length,201
0,2378,episode_reward,-493.034338
0,2378,episode_length,234
0,2385,episode_reward,-255.924247
0,2385,episode_length,123
0,2388,episode_reward,-181.114147
0,2388,episode_length,292
0,2406,episode_reward,-425.542405
0,2406,episode_length,261
0,2423,episode_reward,-679.158245
0,2423,episode_length,288
0,2436,episode_reward,-183.452549
0,2436,episode_length,170
0,2441,episode_reward,-457.852209
0,2441,episode_length,184
0,2442,episode_reward,-230.611548
0,2442,episode_length,133
0,2445,episode_reward,-553.73678
0,2445,episode_length,195
0,2453,episode_reward,-583.577011
0,2453,episode_length,198
0,2465,episode_reward,-586.677401
0,2465,episode_length,111
0,2468,episode_reward,-412.965142
0,2468,episode_length,115
0,2469,episode_reward,-628.618274
0,2469,episode_length,142
0,2480,episode_reward,-291.4881
0,2480,episode_length,102
0,2481,episode_reward,-435.684714
0,2481,episode_length,112
0,2484,episode_reward,-325.431258
0,2484,episode_length,96
0,2485,episode_reward,-383.710244
0,2485,episode_length,177
0,2497,episode_reward,-284.094194
0,2497,episode_length,147
0,2504,episode_reward,-568.90729
0,2504,episode_length,131
0,2518,episode_reward,-533.036943
0,2518,episode_length,242
0,2519,episode_reward,58.307171
0,2519,episode_length,156
0,2522,episode_reward,-115.047054
0,2522,episode_length,179
0,2527,episode_reward,-291.779948
0,2527,episode_length,164
0,2528,episode_reward,-371.472532
0,2528,episode_length,321
0,2530,episode_reward,-450.247857
0,2530,episode_length,176
0,2532,episode_reward,-560.7114
0,2532,episode_length,344
0,2538,episode_reward,-171.990041
0,2538,episode_length,115
0,2542,episode_reward,-438.172784
0,2542,episode_length,172
