round,step,metric,value
0,725,episode_reward,-165.849526
0,725,episode_length,68
0,728,episode_reward,-382.616836
0,728,episode_length,108
0,732,episode_reward,-283.76603
0,732,episode_length,75
0,737,episode_reward,-82.052166
0,737,episode_length,73
0,741,episode_reward,-277.628536
0,741,episode_length,83
0,747,episode_reward,-128.121302
0,747,episode_length,96
0,749,episode_reward,-104.345382
0,749,episode_length,62
0,751,episode_reward,-212.035737
0,751,episode_length,100
0,752,episode_reward,-362.378126
0,752,episode_length,123
0,756,episode_reward,-344.411938
0,756,episode_length,112
0,768,episode_reward,-466.050518
0,768,episode_length,113
0,772,episode_reward,-251.647472
0,772,episode_length,115
0,773,episode_reward,-306.483925
0,773,episode_length,81
0,774,episode_reward,-80.172213
0,774,episode_length,97
0,775,episode_reward,-68.736515
0,775,episode_length,66
0,776,episode_reward,-237.484483
0,776,episode_length,76
0,778,episode_reward,-470.821922
0,778,episode_length,91
0,778,episode_reward,-494.528072
0,778,episode_length,80
0,780,episode_reward,-668.485891
0,780,episode_length,115
0,781,episode_reward,-371.687953
0,781,episode_length,131
0,781,episode_reward,-371.234489
0,781,episode_length,60
0,783,episode_reward,-344.939122
0,783,episode_length,65
0,786,episode_reward,24.949949
0,786,episode_length,97
0,786,episode_reward,-266.563926
0,786,episode_length,86
0,792,episode_reward,-170.861251
0,792,episode_length,136
0,793,episode_reward,-214.111729
0,793,episode_length,93
0,797,episode_reward,-39.802788
0,797,episode_length,65
0,797,episode_reward,-600.480061
0,797,episode_length,120
0,803,episode_reward,-481.856708
0,803,episode_length,78
0,805,episode_reward,-274.263214
0,805,episode_length,77
0,809,episode_reward,-530.069172
0,809,episode_length,110
0,810,episode_reward,-337.290567
0,810,episode_length,106
0,811,episode_reward,-576.538051
0,811,episode_length,108
0,811,episode_reward,-200.324021
0,811,episode_length,62
0,815,episode_reward,-466.060447
0,815,episode_length,96
0,825,episode_reward,-221.080465
0,825,episode_length,73
0,827,episode_reward,-178.740688
0,827,episode_length,86
0,830,episode_reward,-355.485816
0,830,episode_length,109
0,838,episode_reward,-323.413023
0,838,episode_length,65
0,839,episode_reward,-149.068121
0,839,episode_length,92
0,842,episode_reward,-339.757182
0,842,episode_length,105
0,845,episode_reward,-82.805229
0,845,episode_length,59
0,850,episode_reward,30.005137
0,850,episode_length,69
0,852,episode_reward,-276.842846
0,852,episode_length,77
0,854,episode_reward,-230.411228
0,854,episode_length,78
0,860,episode_reward,-510.109129
0,860,episode_length,104
0,860,episode_reward,-95.808823
0,860,episode_length,92
0,861,episode_reward,-262.680589
0,861,episode_length,83
0,861,episode_reward,-129.782296
0,861,episode_length,110
0,866,episode_reward,-457.307558
0,866,episode_length,80
0,872,episode_reward,-369.488056
0,872,episode_length,94
0,876,episode_reward,-472.225756
0,876,episode_length,96
0,876,episode_reward,-281.791434
0,876,episode_length,79
0,881,episode_reward,-88.565725
0,881,episode_length,72
0,883,episode_reward,-404.621729
0,883,episode_length,111
0,887,episode_reward,-426.771065
0,887,episode_length,106
0,888,episode_reward,-517.829737
0,888,episode_length,96
0,889,episode_reward,-330.659449
0,889,episode_length,106
0,889,episode_reward,-146.739835
0,889,episode_length,96
0,890,episode_reward,-246.860409
0,890,episode_length,116
0,896,episode_reward,-423.096844
0,896,episode_length,91
0,906,episode_reward,-154.936295
0,906,episode_length,61
0,906,episode_reward,-258.02635
0,906,episode_length,96
0,910,episode_reward,-330.390771
0,910,episode_length,80
0,912,episode_reward,-392.577298
0,912,episode_length,109
0,919,episode_reward,-108.169865
0,919,episode_length,104
0,923,episode_reward,-281.234157
0,923,episode_length,126
0,924,episode_reward,-285.208069
0,924,episode_length,113
0,925,episode_reward,-65.40743
0,925,episode_length,71
0,933,episode_reward,-304.407676
0,933,episode_length,73
0,935,episode_reward,-106.994752
0,935,episode_length,85
0,937,episode_reward,-178.683438
0,937,episode_length,126
0,945,episode_reward,-418.482957
0,945,episode_length,84
0,946,episode_reward,-42.326187
0,946,episode_length,80
0,951,episode_reward,-265.027761
0,951,episode_length,113
0,956,episode_reward,-243.079002
0,956,episode_length,131
0,956,episode_reward,-127.548748
0,956,episode_length,75
0,957,episode_reward,-456.199037
0,957,episode_length,130
0,957,episode_reward,-406.817255
0,957,episode_length,105
0,957,episode_reward,-178.986635
0,957,episode_length,118
0,960,episode_reward,-134.977582
0,960,episode_length,64
0,962,episode_reward,-310.683761
0,962,episode_length,73
0,966,episode_reward,-208.243027
0,966,episode_length,124
0,968,episode_reward,-456.637721
0,968,episode_length,96
0,969,episode_reward,-106.310495
0,969,episode_length,80
0,971,episode_reward,-263.071021
0,971,episode_length,81
0,972,episode_reward,-222.556034
0,972,episode_length,96
0,974,episode_reward,-392.092777
0,974,episode_length,98
0,976,episode_reward,-253.388646
0,976,episode_length,64
0,978,episode_reward,-98.092642
0,978,episode_length,72
0,980,episode_reward,-456.122651
0,980,episode_length,120
0,980,episode_reward,-358.784245
0,980,episode_length,70
0,1004,episode_reward,-86.049967
0,1004,episode_length,98
0,1006,episode_reward,-227.063461
0,1006,episode_length,123
0,1008,episode_reward,-145.931344
0,1008,episode_length,83
0,1009,episode_reward,-479.560316
0,1009,episode_length,122
0,1012,episode_reward,-272.067124
0,1012,episode_length,151
0,1015,episode_reward,-251.100325
0,1015,episode_length,59
0,1017,episode_reward,-355.38347
0,1017,episode_length,98
0,1021,episode_reward,-73.586264
0,1021,episode_length,88
0,1025,episode_reward,-422.878959
0,1025,episode_length,101
0,1027,episode_reward,-154.530783
0,1027,episode_length,65
0,1028,episode_reward,-244.883826
0,1028,episode_length,140
0,1030,episode_reward,-557.426419
0,1030,episode_length,95
0,1030,episode_reward,-114.687404
0,1030,episode_length,73
0,1032,episode_reward,-406.339385
0,1032,episode_length,72
0,1034,episode_reward,47.681713
0,1034,episode_length,77
0,1037,episode_reward,-266.458302
0,1037,episode_length,114
0,1038,episode_reward,-164.407916
0,1038,episode_length,93
0,1040,episode_reward,-268.923229
0,1040,episode_length,103
0,1044,episode_reward,-108.934167
0,1044,episode_length,78
0,1044,episode_reward,-30.954922
0,1044,episode_length,70
0,1050,episode_reward,-115.015416
0,1050,episode_length,74
0,1055,episode_reward,-503.402844
0,1055,episode_length,109
0,1060,episode_reward,-109.559365
0,1060,episode_length,80
0,1062,episode_reward,-122.417797
0,1062,episode_length,90
0,1070,episode_reward,-244.955426
0,1070,episode_length,101
0,1072,episode_reward,-274.468302
0,1072,episode_length,104
0,1074,episode_reward,-203.133673
0,1074,episode_length,118
0,1074,episode_reward,-259.39014
0,1074,episode_length,103
0,1075,episode_reward,-197.535818
0,1075,episode_length,95
0,1076,episode_reward,-55.868765
0,1076,episode_length,119
0,1078,episode_reward,-114.594804
0,1078,episode_length,61
0,1081,episode_reward,-130.119135
0,1081,episode_length,56
0,1086,episode_reward,-525.668421
0,1086,episode_length,80
0,1086,episode_reward,-197.6917
0,1086,episode_length,74
0,1095,episode_reward,-153.04884
0,1095,episode_length,91
0,1096,episode_reward,-370.649368
0,1096,episode_length,118
0,1100,episode_reward,-183.726216
0,1100,episode_length,70
0,1103,episode_reward,-81.371949
0,1103,episode_length,63
0,1106,episode_reward,-117.696244
0,1106,episode_length,69
0,1109,episode_reward,-143.770444
0,1109,episode_length,158
0,1111,episode_reward,-131.847658
0,1111,episode_length,81
0,1114,episode_reward,-291.496689
0,1114,episode_length,87
0,1115,episode_reward,-302.737584
0,1115,episode_length,83
0,1119,episode_reward,-458.833416
0,1119,episode_length,85
0,1119,episode_reward,-434.283919
0,1119,episode_length,104
0,1124,episode_reward,-396.507898
0,1124,episode_length,115
0,1127,episode_reward,-321.618519
0,1127,episode_length,99
0,1129,episode_reward,-320.087688
0,1129,episode_length,85
0,1129,episode_reward,-362.336743
0,1129,episode_length,121
0,1132,episode_reward,-175.193263
0,1132,episode_length,111
0,1143,episode_reward,-102.169159
0,1143,episode_length,105
0,1145,episode_reward,-252.017225
0,1145,episode_length,85
0,1147,episode_reward,-548.729716
0,1147,episode_length,103
0,1148,episode_reward,-427.019599
0,1148,episode_length,98
0,1154,episode_reward,-124.728549
0,1154,episode_length,84
0,1155,episode_reward,-544.238653
0,1155,episode_length,100
0,1163,episode_reward,-234.558377
0,1163,episode_length,89
0,1163,episode_reward,-541.919832
0,1163,episode_length,101
0,1163,episode_reward,-300.802308
0,1163,episode_length,87
0,1165,episode_reward,-119.671541
0,1165,episode_length,59
0,1169,episode_reward,15.072335
0,1169,episode_length,95
0,1171,episode_reward,-224.093053
0,1171,episode_length,85
0,1177,episode_reward,-260.043351
0,1177,episode_length,96
0,1179,episode_reward,-314.941521
0,1179,episode_length,70
0,1188,episode_reward,-199.100035
0,1188,episode_length,77
0,1188,episode_reward,-477.82995
0,1188,episode_length,110
0,1191,episode_reward,-249.281364
0,1191,episode_length,119
0,1197,episode_reward,-139.057898
0,1197,episode_length,122
0,1200,episode_reward,-312.668829
0,1200,episode_length,104
0,1206,episode_reward,-441.866791
0,1206,episode_length,87
0,1206,episode_reward,-97.205693
0,1206,episode_length,111
0,1207,episode_reward,-150.71444
0,1207,episode_length,121
0,1208,episode_reward,-421.520471
0,1208,episode_length,84
0,1212,episode_reward,-569.565925
0,1212,episode_length,112
0,1213,episode_reward,-244.90997
0,1213,episode_length,65
0,1215,episode_reward,-233.896589
0,1215,episode_length,83
0,1215,episode_reward,-213.955839
0,1215,episode_length,68
0,1216,episode_reward,-114.234195
0,1216,episode_length,87
0,1219,episode_reward,-188.449842
0,1219,episode_length,92
0,1225,episode_reward,-283.508936
0,1225,episode_length,110
0,1230,episode_reward,-489.950048
0,1230,episode_length,87
0,1230,episode_reward,-59.463816
0,1230,episode_length,116
0,1232,episode_reward,-324.192738
0,1232,episode_length,78
0,1235,episode_reward,-83.308837
0,1235,episode_length,106
0,1236,episode_reward,-464.347123
0,1236,episode_length,81
0,1236,episode_reward,-326.420969
0,1236,episode_length,117
0,1242,episode_reward,-412.440178
0,1242,episode_length,97
0,1248,episode_reward,-521.841004
0,1248,episode_length,85
0,1252,episode_reward,-328.647022
0,1252,episode_length,149
0,1255,episode_reward,-214.793761
0,1255,episode_length,84
0,1257,episode_reward,-467.198642
0,1257,episode_length,94
0,1265,episode_reward,-360.021122
0,1265,episode_length,102
0,1266,episode_reward,-444.863864
0,1266,episode_length,101
0,1268,episode_reward,-501.985403
0,1268,episode_length,91
0,1269,episode_reward,-77.916635
0,1269,episode_length,63
0,1277,episode_reward,-127.114129
0,1277,episode_length,89
0,1278,episode_reward,-94.631925
0,1278,episode_length,63
0,1281,episode_reward,-68.201677
0,1281,episode_length,84
0,1283,episode_reward,-77.426957
0,1283,episode_length,77
0,1284,episode_reward,-204.366795
0,1284,episode_length,105
0,1292,episode_reward,-230.254802
0,1292,episode_length,104
0,1293,episode_reward,-541.352531
0,1293,episode_length,102
0,1293,episode_reward,-423.474221
0,1293,episode_length,86
0,1298,episode_reward,-112.984552
0,1298,episode_length,90
0,1300,episode_reward,-271.438289
0,1300,episode_length,131
0,1301,episode_reward,-223.44111
0,1301,episode_length,69
0,1309,episode_reward,-175.931659
0,1309,episode_length,94
0,1311,episode_reward,-156.096526
0,1311,episode_length,111
0,1313,episode_reward,-126.960655
0,1313,episode_length,100
0,1313,episode_reward,-258.203016
0,1313,episode_length,94
0,1317,episode_reward,-101.301695
0,1317,episode_length,60
0,1317,episode_reward,-358.743351
0,1317,episode_length,101
0,1318,episode_reward,-592.58412
0,1318,episode_length,93
0,1318,episode_reward,-91.953291
0,1318,episode_length,88
0,1322,episode_reward,-149.870821
0,1322,episode_length,86
0,1323,episode_reward,44.466905
0,1323,episode_length,93
0,1325,episode_reward,-460.26151
0,1325,episode_length,90
0,1330,episode_reward,-508.505066
0,1330,episode_length,94
0,1335,episode_reward,-202.286551
0,1335,episode_length,83
0,1336,episode_reward,-273.446722
0,1336,episode_length,124
0,1340,episode_reward,-316.173809
0,1340,episode_length,92
0,1341,episode_reward,-602.539665
0,1341,episode_length,99
0,1349,episode_reward,-101.802795
0,1349,episode_length,84
0,1353,episode_reward,-154.587024
0,1353,episode_length,98
0,1356,episode_reward,-498.94138
0,1356,episode_length,78
0,1360,episode_reward,-286.773263
0,1360,episode_length,92
0,1360,episode_reward,-65.001329
0,1360,episode_length,94
0,1366,episode_reward,-202.560545
0,1366,episode_length,97
0,1369,episode_reward,-354.729264
0,1369,episode_length,88
0,1372,episode_reward,-214.42049
0,1372,episode_length,79
0,1376,episode_reward,-219.53833
0,1376,episode_length,59
0,1378,episode_reward,-151.716073
0,1378,episode_length,94
0,1378,episode_reward,-298.652708
0,1378,episode_length,101
0,1380,episode_reward,-97.098098
0,1380,episode_length,63
0,1384,episode_reward,-159.17829
0,1384,episode_length,83
0,1385,episode_reward,-291.309403
0,1385,episode_length,67
0,1386,episode_reward,-382.279654
0,1386,episode_length,103
0,1391,episode_reward,-346.451257
0,1391,episode_length,99
0,1391,episode_reward,-160.021862
0,1391,episode_length,82
0,1400,episode_reward,-117.610933
0,1400,episode_length,82
0,1402,episode_reward,-304.67289
0,1402,episode_length,104
0,1403,episode_reward,-338.989079
0,1403,episode_length,110
0,1403,episode_reward,-392.549576
0,1403,episode_length,103
0,1406,episode_reward,-182.684782
0,1406,episode_length,71
0,1415,episode_reward,-234.834627
0,1415,episode_length,75
0,1417,episode_reward,-166.506707
0,1417,episode_length,94
0,1417,episode_reward,-325.375625
0,1417,episode_length,106
0,1419,episode_reward,-248.012895
0,1419,episode_length,106
0,1425,episode_reward,-463.728181
0,1425,episode_length,103
0,1429,episode_reward,-198.511249
0,1429,episode_length,116
0,1430,episode_reward,-349.371335
0,1430,episode_length,100
0,1432,episode_reward,-401.192392
0,1432,episode_length,96
0,1432,episode_reward,-108.001055
0,1432,episode_length,79
0,1436,episode_reward,-225.708204
0,1436,episode_length,111
0,1443,episode_reward,-93.426995
0,1443,episode_length,63
0,1446,episode_reward,-240.334006
0,1446,episode_length,77
0,1453,episode_reward,-507.645358
0,1453,episode_length,104
0,1459,episode_reward,-199.480688
0,1459,episode_length,118
0,1460,episode_reward,-449.536467
0,1460,episode_length,100
0,1464,episode_reward,-192.712539
0,1464,episode_length,79
0,1466,episode_reward,-146.085986
0,1466,episode_length,106
0,1469,episode_reward,-115.397993
0,1469,episode_length,113
0,1470,episode_reward,-304.503096
0,1470,episode_length,92
0,1479,episode_reward,-128.243298
0,1479,episode_length,113
0,1479,episode_reward,-127.599281
0,1479,episode_length,76
0,1480,episode_reward,-320.715922
0,1480,episode_length,89
0,1481,episode_reward,-280.114587
0,1481,episode_length,78
0,1482,episode_reward,-251.197127
0,1482,episode_length,96
0,1483,episode_reward,-111.272004
0,1483,episode_length,92
0,1484,episode_reward,-302.982429
0,1484,episode_length,84
0,1484,episode_reward,-467.642717
0,1484,episode_length,106
0,1487,episode_reward,-326.964429
0,1487,episode_length,72
0,1492,episode_reward,-122.547185
0,1492,episode_length,120
0,1492,episode_reward,-350.38401
0,1492,episode_length,108
0,1493,episode_reward,-105.609509
0,1493,episode_length,61
0,1502,episode_reward,-135.946507
0,1502,episode_length,77
0,1503,episode_reward,-341.489751
0,1503,episode_length,97
