round,step,metric,value
0,604,episode_reward,-322.026524
0,604,episode_length,79
0,606,episode_reward,-305.79638
0,606,episode_length,63
0,609,episode_reward,-162.090209
0,609,episode_length,119
0,610,episode_reward,-123.135784
0,610,episode_length,75
0,616,episode_reward,-425.613615
0,616,episode_length,112
0,621,episode_reward,-317.40474
0,621,episode_length,95
0,622,episode_reward,-409.488992
0,622,episode_length,79
0,626,episode_reward,-479.15329
0,626,episode_length,134
0,628,episode_reward,-416.592738
0,628,episode_length,94
0,631,episode_reward,-211.150982
0,631,episode_length,72
0,634,episode_reward,-322.086237
0,634,episode_length,95
0,640,episode_reward,-176.485857
0,640,episode_length,132
0,644,episode_reward,-115.762384
0,644,episode_length,63
0,644,episode_reward,-476.882906
0,644,episode_length,102
0,646,episode_reward,-312.665672
0,646,episode_length,102
0,646,episode_reward,-125.889129
0,646,episode_length,93
0,647,episode_reward,-202.076395
0,647,episode_length,94
0,650,episode_reward,-320.474403
0,650,episode_length,87
0,651,episode_reward,-313.842394
0,651,episode_length,128
0,652,episode_reward,-206.508715
0,652,episode_length,97
0,654,episode_reward,-246.990371
0,654,episode_length,60
0,659,episode_reward,-292.973179
0,659,episode_length,64
0,660,episode_reward,-486.751262
0,660,episode_length,97
0,662,episode_reward,-383.884213
0,662,episode_length,132
0,665,episode_reward,-206.974264
0,665,episode_length,101
0,665,episode_reward,-328.389321
0,665,episode_length,90
0,672,episode_reward,-526.964073
0,672,episode_length,138
0,675,episode_reward,-128.454751
0,675,episode_length,98
0,676,episode_reward,-162.106302
0,676,episode_length,77
0,678,episode_reward,-331.103932
0,678,episode_length,89
0,678,episode_reward,-329.027661
0,678,episode_length,68
0,684,episode_reward,-81.85769
0,684,episode_length,75
0,691,episode_reward,-202.408005
0,691,episode_length,107
0,696,episode_reward,-99.647009
0,696,episode_length,75
0,702,episode_reward,-272.231239
0,702,episode_length,74
0,704,episode_reward,-143.970373
0,704,episode_length,102
0,704,episode_reward,-372.013622
0,704,episode_length,73
0,705,episode_reward,-225.371691
0,705,episode_length,99
0,711,episode_reward,-353.826515
0,711,episode_length,67
0,712,episode_reward,-111.18939
0,712,episode_length,65
0,713,episode_reward,-278.674409
0,713,episode_length,73
0,715,episode_reward,-154.473637
0,715,episode_length,69
0,716,episode_reward,-219.842119
0,716,episode_length,82
0,716,episode_reward,-136.191187
0,716,episode_length,112
0,718,episode_reward,0.703198
0,718,episode_length,67
0,724,episode_reward,-251.841596
0,724,episode_length,74
0,727,episode_reward,-536.1022
0,727,episode_length,101
0,729,episode_reward,-294.943838
0,729,episode_length,113
0,731,episode_reward,-130.753267
0,731,episode_length,72
0,731,episode_reward,-411.926483
0,731,episode_length,87
0,732,episode_reward,-272.312295
0,732,episode_length,86
0,739,episode_reward,-269.477433
0,739,episode_length,74
0,742,episode_reward,-280.990115
0,742,episode_length,67
0,745,episode_reward,-312.03909
0,745,episode_length,91
0,748,episode_reward,-141.109783
0,748,episode_length,96
0,752,episode_reward,-101.723199
0,752,episode_length,87
0,754,episode_reward,-224.280564
0,754,episode_length,63
0,756,episode_reward,-245.198503
0,756,episode_length,134
0,761,episode_reward,-500.920983
0,761,episode_length,99
0,774,episode_reward,-389.978633
0,774,episode_length,90
0,775,episode_reward,-520.931347
0,775,episode_length,103
0,776,episode_reward,-336.006579
0,776,episode_length,71
0,777,episode_reward,-169.125027
0,777,episode_length,73
0,787,episode_reward,-226.837974
0,787,episode_length,71
0,788,episode_reward,-385.950378
0,788,episode_length,110
0,788,episode_reward,-187.952425
0,788,episode_length,61
0,791,episode_reward,-194.496153
0,791,episode_length,95
0,791,episode_reward,-506.419114
0,791,episode_length,115
0,793,episode_reward,-69.019341
0,793,episode_length,77
0,793,episode_reward,-167.356571
0,793,episode_length,80
0,793,episode_reward,-479.986791
0,793,episode_length,133
0,797,episode_reward,-127.263727
0,797,episode_length,93
0,797,episode_reward,-384.994312
0,797,episode_length,119
0,801,episode_reward,-320.858803
0,801,episode_length,77
0,803,episode_reward,-224.818535
0,803,episode_length,92
0,803,episode_reward,-320.262848
0,803,episode_length,74
0,803,episode_reward,-152.420979
0,803,episode_length,72
0,808,episode_reward,-210.811204
0,808,episode_length,76
0,809,episode_reward,-361.649737
0,809,episode_length,78
0,814,episode_reward,-260.366356
0,814,episode_length,112
0,816,episode_reward,-216.377975
0,816,episode_length,64
0,820,episode_reward,-365.426899
0,820,episode_length,75
0,825,episode_reward,-262.64262
0,825,episode_length,83
0,827,episode_reward,-408.38685
0,827,episode_length,109
0,830,episode_reward,-169.070064
0,830,episode_length,74
0,830,episode_reward,-152.988401
0,830,episode_length,76
0,832,episode_reward,-520.079321
