round,step,metric,value
0,901,episode_length,70
0,903,episode_reward,-174.970457
0,903,episode_length,165
0,904,episode_reward,-432.779929
0,904,episode_length,88
0,908,episode_reward,-114.818991
0,908,episode_length,140
0,909,episode_reward,-175.282321
0,909,episode_length,120
0,910,episode_reward,-95.026368
0,910,episode_length,81
0,916,episode_reward,-65.73441
0,916,episode_length,91
0,918,episode_reward,-308.817942
0,918,episode_length,92
0,922,episode_reward,-108.639251
0,922,episode_length,68
0,930,episode_reward,-152.700157
0,930,episode_length,69
0,930,episode_reward,-290.601848
0,930,episode_length,84
0,931,episode_reward,-162.346682
0,931,episode_length,99
0,931,episode_reward,-133.34403
0,931,episode_length,98
0,932,episode_reward,-107.503436
0,932,episode_length,94
0,936,episode_reward,-507.622961
0,936,episode_length,82
0,939,episode_reward,-497.276255
0,939,episode_length,105
0,940,episode_reward,-406.491697
0,940,episode_length,93
0,945,episode_reward,-235.558756
0,945,episode_length,151
0,947,episode_reward,-144.297328
0,947,episode_length,67
0,950,episode_reward,-392.857595
0,950,episode_length,94
0,953,episode_reward,-228.529602
0,953,episode_length,65
0,957,episode_reward,-239.56561
0,957,episode_length,82
0,960,episode_reward,-542.887995
0,960,episode_length,96
0,962,episode_reward,-475.151071
0,962,episode_length,87
0,967,episode_reward,-281.777524
0,967,episode_length,132
0,972,episode_reward,-91.4908
0,972,episode_length,72
0,975,episode_reward,-179.1126
0,975,episode_length,66
0,975,episode_reward,-450.889221
0,975,episode_length,101
0,980,episode_reward,-51.717436
0,980,episode_length,77
0,980,episode_reward,-322.171669
0,980,episode_length,97
0,982,episode_reward,-673.94572
0,982,episode_length,89
0,987,episode_reward,-67.442465
0,987,episode_length,69
0,995,episode_reward,-390.021799
0,995,episode_length,91
0,1002,episode_reward,-246.485372
0,1002,episode_length,132
0,1005,episode_reward,-454.71302
0,1005,episode_length,110
0,1011,episode_reward,-107.195533
0,1011,episode_length,81
0,1014,episode_reward,-376.381105
0,1014,episode_length,104
0,1014,episode_reward,-405.8692
0,1014,episode_length,83
0,1017,episode_reward,-484.449623
0,1017,episode_length,120
0,1017,episode_reward,-175.985863
0,1017,episode_length,72
0,1017,episode_reward,-131.384129
0,1017,episode_length,116
0,1019,episode_reward,-104.661076
0,1019,episode_length,80
0,1019,episode_reward,-109.069965
0,1019,episode_length,87
0,1020,episode_reward,-323.628271
0,1020,episode_length,84
0,1021,episode_reward,-192.776809
0,1021,episode_length,91
0,1024,episode_reward,-188.577157
0,1024,episode_length,77
0,1025,episode_reward,-112.00876
0,1025,episode_length,117
0,1030,episode_reward,-289.49489
0,1030,episode_length,114
0,1030,episode_reward,-192.806436
0,1030,episode_length,70
0,1032,episode_reward,-158.418228
0,1032,episode_length,75
0,1033,episode_reward,-112.471701
0,1033,episode_length,83
0,1035,episode_reward,-347.892714
0,1035,episode_length,82
0,1036,episode_reward,-257.602036
0,1036,episode_length,105
0,1036,episode_reward,-169.589641
0,1036,episode_length,69
0,1037,episode_reward,-108.620054
0,1037,episode_length,62
0,1037,episode_reward,-510.567874
0,1037,episode_length,115
0,1040,episode_reward,-465.612537
0,1040,episode_length,78
0,1050,episode_reward,-414.045382
0,1050,episode_length,110
0,1059,episode_reward,-135.012391
0,1059,episode_length,72
0,1061,episode_reward,-186.165371
0,1061,episode_length,79
0,1073,episode_reward,-263.976863
0,1073,episode_length,101
0,1077,episode_reward,-121.965252
0,1077,episode_length,72
0,1078,episode_reward,-98.22282
0,1078,episode_length,61
0,1081,episode_reward,-74.827452
0,1081,episode_length,64
0,1082,episode_reward,-331.289559
0,1082,episode_length,63
0,1082,episode_reward,-119.293544
0,1082,episode_length,68
0,1084,episode_reward,-147.26102
0,1084,episode_length,104
0,1092,episode_reward,-441.420612
0,1092,episode_length,117
0,1093,episode_reward,-372.083125
0,1093,episode_length,98
0,1093,episode_reward,-505.621523
0,1093,episode_length,82
0,1095,episode_reward,-332.934592
0,1095,episode_length,65
0,1096,episode_reward,-263.94245
0,1096,episode_length,116
0,1101,episode_reward,-210.887091
0,1101,episode_length,99
0,1101,episode_reward,-324.788715
0,1101,episode_length,82
0,1104,episode_reward,-220.076351
0,1104,episode_length,71
0,1106,episode_reward,-72.364739
0,1106,episode_length,70
0,1106,episode_reward,-396.005235
0,1106,episode_length,89
0,1107,episode_reward,-376.073288
0,1107,episode_length,71
0,1109,episode_reward,-276.356323
0,1109,episode_length,84
0,1109,episode_reward,-163.350151
0,1109,episode_length,89
0,1110,episode_reward,-238.00736
0,1110,episode_length,86
0,1115,episode_reward,-210.128269
0,1115,episode_length,85
0,1123,episode_reward,-306.149339
0,1123,episode_length,88
